 # la,nk,kp(nk),om(la,nk),vg(la,nk),length(vg(la,nk))
     1    62 0.77878E-01 -.23363     -.31151      80.078     -3347.9     -835.79     -955.30      3580.5    
     1    63 0.11682     -.19469     -.35045      73.412     -3201.2     -604.87     -1572.8      3617.6    
     1    64 0.15576     -.15576     -.38939      72.918     -774.14      774.50     -1824.6      2128.0    
     1    65 0.19469     -.11682     -.42833      79.966      1310.0      1788.4     -1454.8      2651.6    
     1    66 0.23363     -.77878E-01 -.46727      89.719      1513.9      1916.2     -989.72      2635.0    
     1    67 0.27257     -.38939E-01 -.50621      96.854     0.82235E-02  1172.5     -1172.5      1658.1    
     1    68 0.31151      0.0000     -.54514      99.753     -1584.6     -.17294E-01 -.17229E-01  1584.6    
     1    69 0.35045     0.38939E-01 -.58408      90.376     -2691.0     -87.073      2090.8      3408.9    
     1    70 0.38939     0.77878E-01 -.62302      81.239     -2080.2     -155.15      1342.9      2480.9    
     1    71 -.77878E-01 -.46727     -.77878E-01  75.559     -419.80      795.94     -419.78      992.97    
     1    72 -.38939E-01 -.42833     -.11682      81.298      1929.2      723.67     -1733.1      2692.5    
     1    73  0.0000     -.38939     -.15576      90.636     0.89228E-09 -186.66     -1175.9      1190.7    
     1    74 0.38939E-01 -.35045     -.19469      86.887     -2773.4     -922.44     -849.76      3043.8    
     1    75 0.77878E-01 -.31151     -.23363      80.078     -3347.9     -955.24     -835.86      3580.5    
     1    76 0.11682     -.27257     -.27257      73.280     -3676.6     -482.01     -482.04      3739.3    
     1    77 0.15576     -.23363     -.31151      63.994     -3818.3     -857.87     -1538.3      4205.0    
     1    78 0.19469     -.19469     -.35045      63.690     -1224.7      1224.6     -2799.9      3292.2    
     1    79 0.23363     -.15576     -.38939      73.276      619.85      2379.9     -2652.0      3616.8    
     1    80 0.27257     -.11682     -.42833      83.976     -.31853E-01  2094.7     -2094.7      2962.3    
     1    81 0.31151     -.77878E-01 -.46727      89.719     -1513.9      989.73     -1916.2      2635.0    
     1    82 0.35045     -.38939E-01 -.50621      90.376     -2691.0      86.988     -2090.9      3409.0    
     1    83 0.38939      0.0000     -.54514      88.750     -3342.8     0.81826E-01 -.72425E-01  3342.8    
     1    84 0.42833     0.38939E-01 -.58408      78.518     -2627.3      440.13      1337.3      2980.7    
     1    85 -.38939E-01 -.50621     -.38939E-01  71.608     -447.79      902.01     -447.79      1102.1    
     1    86  0.0000     -.46727     -.77878E-01  78.386     0.44614E-09  1310.0     -2174.2      2538.3    
     1    87 0.38939E-01 -.42833     -.11682      81.298     -1929.2      723.56     -1733.2      2692.5    
     1    88 0.77878E-01 -.38939     -.15576      79.923     -2459.5     -523.82     -1032.5      2718.3    
     1    89 0.11682     -.35045     -.19469      73.412     -3200.9     -1572.7     -604.96      3617.3    
     1    90 0.15576     -.31151     -.23363      63.994     -3818.4     -1538.2     -857.96      4205.0    
     1    91 0.19469     -.27257     -.27257      56.933     -3707.6     -320.80     -320.64      3735.3    
     1    92 0.23363     -.23363     -.31151      53.093     -1032.8      1032.3     -2342.3      2760.1    
     1    93 0.27257     -.19469     -.35045      62.649     0.26724E-01  2779.7     -2779.6      3931.0    
     1    94 0.31151     -.15576     -.38939      73.276     -619.80      2652.0     -2379.8      3616.7    
     1    95 0.35045     -.11682     -.42833      79.966     -1310.1      1454.8     -1788.4      2651.6    
     1    96 0.38939     -.77878E-01 -.46727      81.239     -2080.2      155.08     -1343.0      2480.9    
     1    97 0.42833     -.38939E-01 -.50621      78.518     -2627.3     -440.21     -1337.3      2980.8    
     1    98 0.46727     0.55511E-16 -.54514      75.504     -2667.2     0.60137E-01 0.47827E-01  2667.2    
     1    99  0.0000     -.54514      0.0000      69.532     -.71382E-08 0.62459E-08 -.57998E-08 0.11118E-07
     1   100 0.38939E-01 -.50621     -.38939E-01  71.608      447.79      902.00     -447.80      1102.1    
     1   101 0.77878E-01 -.46727     -.77878E-01  75.559      419.80      795.96     -419.77      992.97    
     1   102 0.11682     -.42833     -.11682      76.965     -92.504     -336.49      92.546      361.04    
     1   103 0.15576     -.38939     -.15576      72.918     -774.16     -1824.7      774.34      2128.0    
     1   104 0.19469     -.35045     -.19469      63.690     -1224.7     -2799.8      1224.6      3292.2    
     1   105 0.23363     -.31151     -.23363      53.093     -1032.8     -2342.5      1032.2      2760.3    
     1   106 0.27257     -.27257     -.27257      48.057     -.66921E-09 0.11153E-08  0.0000     0.13007E-08
     1   107 0.31151     -.23363     -.31151      53.093      1032.8      2342.5     -1032.2      2760.3    
     1   108 0.35045     -.19469     -.35045      63.690      1224.7      2799.8     -1224.6      3292.2    
     1   109 0.38939     -.15576     -.38939      72.918      774.16      1824.7     -774.34      2128.0    
     1   110 0.42833     -.11682     -.42833      76.965      92.504      336.49     -92.546      361.04    
     1   111 0.46727     -.77878E-01 -.46727      75.559     -419.80     -795.96      419.77      992.97    
     1   112 0.50621     -.38939E-01 -.50621      71.608     -447.79     -902.00      447.80      1102.1    
     1   113 0.38939E-01 -.58408     0.38939E-01  71.608      447.79     -902.01      447.79      1102.1    
     1   114 0.77878E-01 -.54514      0.0000      75.504      2667.2     -.60137E-01 -.47827E-01  2667.2    
     1   115 0.11682     -.50621     -.38939E-01  78.518      2627.3      440.21      1337.3      2980.8    
     1   116 0.15576     -.46727     -.77878E-01  81.239      2080.2     -155.08      1343.0      2480.9    
     1   117 0.19469     -.42833     -.11682      79.966      1310.1     -1454.8      1788.4      2651.6    
     1   118 0.23363     -.38939     -.15576      73.276      619.80     -2652.0      2379.8      3616.7    
     1   119 0.27257     -.35045     -.19469      62.649     -.26724E-01 -2779.7      2779.6      3931.0    
     1   120 0.31151     -.31151     -.23363      53.093      1032.8     -1032.3      2342.3      2760.1    
     1   121 0.35045     -.27257     -.27257      56.933      3707.6      320.80      320.64      3735.3    
     1   122 0.38939     -.23363     -.31151      63.994      3818.4      1538.2      857.96      4205.0    
     1   123 0.42833     -.19469     -.35045      73.412      3200.9      1572.7      604.96      3617.3    
     1   124 0.46727     -.15576     -.38939      79.923      2459.5      523.82      1032.5      2718.3    
     1   125 0.50621     -.11682     -.42833      81.298      1929.2     -723.56      1733.2      2692.5    
     1   126 0.54514     -.77878E-01 -.46727      78.386     -.31230E-08 -1310.0      2174.2      2538.3    
     1   127 0.77878E-01 -.62302     0.77878E-01  75.559      419.80     -795.94      419.78      992.97    
     1   128 0.11682     -.58408     0.38939E-01  78.518      2627.3     -440.13     -1337.3      2980.7    
     1   129 0.15576     -.54514      0.0000      88.750      3342.8     -.81826E-01 0.72425E-01  3342.8    
     1   130 0.19469     -.50621     -.38939E-01  90.376      2691.0     -86.988      2090.9      3409.0    
     1   131 0.23363     -.46727     -.77878E-01  89.719      1513.9     -989.73      1916.2      2635.0    
     1   132 0.27257     -.42833     -.11682      83.976     0.31853E-01 -2094.7      2094.7      2962.3    
     1   133 0.31151     -.38939     -.15576      73.276     -619.85     -2379.9      2652.0      3616.8    
     1   134 0.35045     -.35045     -.19469      63.690      1224.7     -1224.6      2799.9      3292.2    
     1   135 0.38939     -.31151     -.23363      63.994      3818.3      857.87      1538.3      4205.0    
     1   136 0.42833     -.27257     -.27257      73.280      3676.6      482.01      482.04      3739.3    
     1   137 0.46727     -.23363     -.31151      80.078      3347.9      955.24      835.86      3580.5    
     1   138 0.50621     -.19469     -.35045      86.887      2773.4      922.44      849.76      3043.8    
     1   139 0.54514     -.15576     -.38939      90.636     0.22307E-08  186.66      1175.9      1190.7    
     1   140 0.58408     -.11682     -.42833      81.298     -1929.2     -723.67      1733.1      2692.5    
     1   141 0.11682     -.66196     0.11682      76.965     -92.504      336.34     -92.495      360.88    
     1   142 0.15576     -.62302     0.77878E-01  81.239      2080.2      155.15     -1342.9      2480.9    
     1   143 0.19469     -.58408     0.38939E-01  90.376      2691.0      87.073     -2090.8      3408.9    
     1   144 0.23363     -.54514      0.0000      99.753      1584.6     0.17294E-01 0.17229E-01  1584.6    
     1   145 0.27257     -.50621     -.38939E-01  96.854     -.82235E-02 -1172.5      1172.5      1658.1    
     1   146 0.31151     -.46727     -.77878E-01  89.719     -1513.9     -1916.2      989.72      2635.0    
     1   147 0.35045     -.42833     -.11682      79.966     -1310.0     -1788.4      1454.8      2651.6    
     1   148 0.38939     -.38939     -.15576      72.918      774.14     -774.50      1824.6      2128.0    
     1   149 0.42833     -.35045     -.19469      73.412      3201.2      604.87      1572.8      3617.6    
     1   150 0.46727     -.31151     -.23363      80.078      3347.9      835.79      955.30      3580.5    
     1   151 0.50621     -.27257     -.27257      84.348      1450.7      566.71      566.73      1657.4    
     1   152 0.54514     -.23363     -.31151      87.473     0.22307E-08  1278.3     -108.65      1282.9    
     1   153 0.58408     -.19469     -.35045      86.887     -2773.4      922.45      849.74      3043.8    
     1   154 0.62302     -.15576     -.38939      79.923     -2459.5      523.82      1032.3      2718.3    
     1   155 0.15576     -.70090     0.15576      72.918     -774.16      1824.8     -774.16      2128.0    
     1   156 0.19469     -.66196     0.11682      79.966      1310.1      1454.8     -1788.1      2651.4    
     1   157 0.23363     -.62302     0.77878E-01  89.719      1513.9      989.77     -1916.3      2635.1    
     1   158 0.27257     -.58408     0.38939E-01  96.854     -.82235E-02  1172.4     -1172.4      1658.0    
     1   159 0.31151     -.54514      0.0000      99.753     -1584.6     -.48366E-01 -.48356E-01  1584.6    
     1   160 0.35045     -.50621     -.38939E-01  90.376     -2691.0     -2091.0      86.961      3409.0    
     1   161 0.38939     -.46727     -.77878E-01  81.239     -2080.4     -1343.1      155.07      2481.1    
     1   162 0.42833     -.42833     -.11682      76.965      92.454     -92.506      336.53      361.05    
     1   163 0.46727     -.38939     -.15576      79.923      2459.4      1032.5      523.99      2718.3    
     1   164 0.50621     -.35045     -.19469      86.887      2773.4      849.76      922.47      3043.8    
     1   165 0.54514     -.31151     -.23363      87.473     0.17846E-08 -108.70      1278.2      1282.8    
     1   166 0.58408     -.27257     -.27257      84.348     -1450.7      566.64      566.67      1657.4    
     1   167 0.62302     -.23363     -.31151      80.078     -3347.9      955.14      835.79      3580.4    
     1   168 0.66196     -.19469     -.35045      73.412     -3200.9      1572.7      605.21      3617.4    
     1   169 0.19469     -.73984     0.19469      63.690     -1224.7      2799.8     -1224.7      3292.2    
     1   170 0.23363     -.70090     0.15576      73.276      619.80      2652.1     -2379.8      3616.8    
     1   171 0.27257     -.66196     0.11682      83.976     0.31853E-01  2094.4     -2094.5      2962.0    
     1   172 0.31151     -.62302     0.77878E-01  89.719     -1513.9      1916.3     -989.82      2635.1    
     1   173 0.35045     -.58408     0.38939E-01  90.376     -2691.0      2090.9     -87.058      3408.9    
     1   174 0.38939     -.54514      0.0000      88.750     -3342.9     -.15736     0.15041      3342.9    
     1   175 0.42833     -.50621     -.38939E-01  78.518     -2627.3     -1337.4     -440.24      2980.7    
     1   176 0.46727     -.46727     -.77878E-01  75.559     -419.80      419.76     -795.99      992.99    
     1   177 0.50621     -.42833     -.11682      81.298      1929.2      1733.3     -723.59      2692.5    
     1   178 0.54514     -.38939     -.15576      90.636     0.44614E-08  1175.9      186.68      1190.7    
     1   179 0.58408     -.35045     -.19469      86.887     -2773.4      849.71      922.45      3043.8    
     1   180 0.62302     -.31151     -.23363      80.078     -3347.9      835.73      955.07      3580.4    
     1   181 0.66196     -.27257     -.27257      73.280     -3676.6      482.00      481.95      3739.3    
     1   182 0.70090     -.23363     -.31151      63.994     -3818.4      1538.3      858.05      4205.1    
     1   183 0.23363     -.77878     0.23363      53.093     -1032.8      2342.9     -1032.5      2760.8    
     1   184 0.27257     -.73984     0.19469      62.649     -.26724E-01  2779.6     -2779.7      3931.0    
     1   185 0.31151     -.70090     0.15576      73.276     -619.85      2379.8     -2652.2      3616.9    
     1   186 0.35045     -.66196     0.11682      79.966     -1310.0      1788.0     -1454.8      2651.4    
     1   187 0.38939     -.62302     0.77878E-01  81.239     -2080.4      1342.8     -155.22      2481.0    
     1   188 0.42833     -.58408     0.38939E-01  78.518     -2627.3      1337.2      440.09      2980.7    
     1   189 0.46727     -.54514     0.55511E-16  75.504     -2667.3     0.88191E-01 0.11184      2667.3    
     1   190 0.50621     -.50621     -.38939E-01  71.608     -447.73      447.73     -902.13      1102.2    
     1   191 0.54514     -.46727     -.77878E-01  78.386     -.17846E-08  2174.2     -1309.9      2538.3    
     1   192 0.58408     -.42833     -.11682      81.298     -1929.2      1733.2     -723.80      2692.5    
     1   193 0.62302     -.38939     -.15576      79.923     -2459.4      1032.1      523.96      2718.2    
     1   194 0.66196     -.35045     -.19469      73.412     -3201.2      605.32      1572.8      3617.7    
     1   195 0.70090     -.31151     -.23363      63.994     -3818.3      858.10      1538.1      4204.9    
     1   196 0.73984     -.27257     -.27257      56.933     -3707.6      320.70      320.54      3735.3    
     1   197 -.31151     -.23363     -.23363      53.093     -2342.9      1032.8      1032.5      2760.8    
     1   198 -.27257     -.19469     -.27257      56.933     -320.70      3707.6     -320.54      3735.3    
     1   199 -.23363     -.15576     -.31151      63.994     -858.10      3818.3     -1538.1      4204.9    
     1   200 -.19469     -.11682     -.35045      73.412     -605.32      3201.2     -1572.8      3617.7    
     1   201 -.15576     -.77878E-01 -.38939      79.923     -1032.1      2459.4     -523.96      2718.2    
     1   202 -.11682     -.38939E-01 -.42833      81.298     -1733.2      1929.2      723.80      2692.5    
     1   203 -.77878E-01  0.0000     -.46727      78.386     -2174.2     0.89228E-09  1309.9      2538.3    
     1   204 -.38939E-01 0.38939E-01 -.50621      71.608     -447.73      447.73      902.13      1102.2    
     1   205  0.0000     0.77878E-01 -.54514      75.504     -.88191E-01  2667.3     -.11184      2667.3    
     1   206 0.38939E-01 0.11682     -.58408      78.518     -1337.2      2627.3     -440.09      2980.7    
     1   207 0.77878E-01 0.15576     -.62302      81.239     -1342.8      2080.4      155.22      2481.0    
     1   208 0.11682     0.19469     -.66196      79.966     -1788.0      1310.0      1454.8      2651.4    
     1   209 0.15576     0.23363     -.70090      73.276     -2379.8      619.85      2652.2      3616.9    
     1   210 0.19469     0.27257     -.73984      62.649     -2779.6     0.26724E-01  2779.7      3931.0    
     1   211 -.27257     -.27257     -.19469      56.933     -320.46     -320.46      3707.4      3735.0    
     1   212 -.23363     -.23363     -.23363      51.651      1023.0      1023.0      1022.8      1771.8    
     1   213 -.19469     -.19469     -.27257      55.781      1618.9      1618.9     -716.76      2399.0    
     1   214 -.15576     -.15576     -.31151      65.660      1748.2      1748.2     -1525.8      2905.2    
     1   215 -.11682     -.11682     -.35045      74.637      1259.5      1259.5     -822.18      1961.8    
     1   216 -.77878E-01 -.77878E-01 -.38939      78.730      555.02      555.02      526.64      945.22    
     1   217 -.38939E-01 -.38939E-01 -.42833      77.479      31.309      31.309      1622.0      1622.6    
     1   218  0.0000      0.0000     -.46727      73.655     -.32264     -.32264      1758.0      1758.0    
     1   219 0.38939E-01 0.38939E-01 -.50621      71.608      448.01      448.01      901.78      1102.1    
     1   220 0.77878E-01 0.77878E-01 -.54514      73.677      905.62      905.62     0.21744      1280.7    
     1   221 0.11682     0.11682     -.58408      77.738      903.96      903.96      73.383      1280.5    
     1   222 0.15576     0.15576     -.62302      79.448      433.81      433.81      1198.8      1346.6    
     1   223 0.19469     0.19469     -.66196      75.863     -189.93     -189.93      2744.6      2757.7    
     1   224 0.23363     0.23363     -.70090      67.158     -566.53     -566.53      3873.3      3955.3    
     1   225 -.23363     -.31151     -.15576      63.994     -858.08     -1538.1      3818.3      4204.9    
     1   226 -.19469     -.27257     -.19469      55.781      1618.9     -716.87      1618.9      2399.1    
     1   227 -.15576     -.23363     -.23363      61.174      3890.9     -645.11     -645.16      3996.4    
     1   228 -.11682     -.19469     -.27257      68.069      3804.8     -732.14     -909.64      3980.0    
     1   229 -.77878E-01 -.15576     -.31151      76.640      3180.8     -364.88     -1079.1      3378.7    
     1   230 -.38939E-01 -.11682     -.35045      82.845      2474.3     -725.34     -157.58      2583.2    
     1   231  0.0000     -.77878E-01 -.38939      84.011     -.36268E-02 -1357.8      1094.4      1744.0    
     1   232 0.38939E-01 -.38939E-01 -.42833      77.479     -31.402      31.513      1621.5      1622.1    
     1   233 0.77878E-01  0.0000     -.46727      78.386      2173.9     0.20112E-01  1309.9      2538.1    
     1   234 0.11682     0.38939E-01 -.50621      78.518      2627.5     -1337.2      439.92      2980.8    
     1   235 0.15576     0.77878E-01 -.54514      81.512      2573.1     -815.82     0.25779      2699.4    
     1   236 0.19469     0.11682     -.58408      84.391      2017.9     -728.00      587.97      2224.3    
     1   237 0.23363     0.15576     -.62302      83.364      1132.1     -1042.8      1949.0      2483.5    
     1   238 0.27257     0.19469     -.66196      76.369     -160.52     -1376.0      3384.7      3657.3    
     1   239 -.19469     -.35045     -.11682      73.412     -605.21     -1572.7      3200.9      3617.4    
     1   240 -.15576     -.31151     -.15576      65.660      1748.1     -1525.8      1748.2      2905.2    
     1   241 -.11682     -.27257     -.19469      68.069      3804.7     -909.60     -732.11      3979.8    
     1   242 -.77878E-01 -.23363     -.23363      76.704      2425.2     -1061.0     -1060.9      2851.8    
     1   243 -.38939E-01 -.19469     -.27257      81.652      1995.3     -791.64     -1618.5      2688.4    
     1   244  0.0000     -.15576     -.31151      87.022     0.51637E-01 -362.10     -1642.0      1681.5    
     1   245 0.38939E-01 -.11682     -.35045      82.845     -2474.1     -725.42     -157.69      2583.1    
     1   246 0.77878E-01 -.77878E-01 -.38939      78.730     -555.08      554.94      526.62      945.20    
     1   247 0.11682     -.38939E-01 -.42833      81.298      1732.8      1929.0      723.42      2692.0    
     1   248 0.15576      0.0000     -.46727      89.806      2479.9     -.99498E-02  399.75      2511.9    
     1   249 0.19469     0.38939E-01 -.50621      90.376      2691.0     -2090.8     -86.948      3408.9    
     1   250 0.23363     0.77878E-01 -.54514      91.964      2104.1     -1526.2     -.42054E-01  2599.3    
     1   251 0.27257     0.11682     -.58408      91.423      956.77     -1249.1      1171.3      1961.5    
     1   252 0.31151     0.15576     -.62302      84.812     -775.95     -1264.4      2835.3      3200.0    
     1   253 -.15576     -.38939     -.77878E-01  79.923     -1032.3     -523.80      2459.5      2718.3    
     1   254 -.11682     -.35045     -.11682      74.637      1259.4     -822.11      1259.4      1961.7    
     1   255 -.77878E-01 -.31151     -.15576      76.640      3180.7     -1079.1     -365.02      3378.6    
     1   256 -.38939E-01 -.27257     -.19469      81.652      1995.3     -1618.5     -791.46      2688.3    
     1   257  0.0000     -.23363     -.23363      81.936     -.28621E-01 -1330.9     -1331.0      1882.2    
     1   258 0.38939E-01 -.19469     -.27257      81.652     -1995.2     -791.65     -1618.6      2688.4    
     1   259 0.77878E-01 -.15576     -.31151      76.640     -3180.4     -365.13     -1079.0      3378.3    
     1   260 0.11682     -.11682     -.35045      74.637     -1259.3      1258.9     -822.24      1961.4    
     1   261 0.15576     -.77878E-01 -.38939      79.923      1032.5      2459.6     -523.47      2718.4    
     1   262 0.19469     -.38939E-01 -.42833      89.493      1764.8      2548.2     -377.95      3122.6    
     1   263 0.23363      0.0000     -.46727      96.135      298.18     0.12265E-01 -896.43      944.72    
     1   264 0.27257     0.38939E-01 -.50621      96.854     0.51427E-01 -1172.4     -1172.5      1658.0    
     1   265 0.31151     0.77878E-01 -.54514      96.135     -298.14     -896.38     0.78299E-01  944.66    
     1   266 0.35045     0.11682     -.58408      89.493     -1764.7     -377.93      2548.2      3122.5    
     1   267 -.11682     -.42833     -.38939E-01  81.298     -1733.1      723.67      1929.3      2692.5    
     1   268 -.77878E-01 -.38939     -.77878E-01  78.730      554.95      526.65      554.99      945.16    
     1   269 -.38939E-01 -.35045     -.11682      82.845      2474.2     -157.59     -725.44      2583.2    
     1   270  0.0000     -.31151     -.15576      87.022     0.58527E-01 -1642.2     -362.07      1681.6    
     1   271 0.38939E-01 -.27257     -.19469      81.652     -1995.2     -1618.6     -791.50      2688.3    
     1   272 0.77878E-01 -.23363     -.23363      76.704     -2425.4     -1061.0     -1061.0      2852.0    
     1   273 0.11682     -.19469     -.27257      68.069     -3804.8     -732.32     -909.77      3980.0    
     1   274 0.15576     -.15576     -.31151      65.660     -1748.0      1748.0     -1525.7      2905.0    
     1   275 0.19469     -.11682     -.35045      73.412      605.06      3200.6     -1572.5      3617.0    
     1   276 0.23363     -.77878E-01 -.38939      84.812      776.03      2835.3     -1264.3      3199.9    
     1   277 0.27257     -.38939E-01 -.42833      91.424     -956.75      1171.3     -1249.1      1961.5    
     1   278 0.31151      0.0000     -.46727      91.964     -2104.1     0.53607E-01 -1526.0      2599.3    
     1   279 0.35045     0.38939E-01 -.50621      90.376     -2690.9     -87.022     -2090.8      3408.8    
     1   280 0.38939     0.77878E-01 -.54514      89.806     -2480.0      400.02     0.10603      2512.0    
     1   281 -.77878E-01 -.46727      0.0000      78.386     -2174.2      1310.0     -.35691E-08  2538.3    
     1   282 -.38939E-01 -.42833     -.38939E-01  77.479      31.463      1621.8      31.450      1622.4    
     1   283  0.0000     -.38939     -.77878E-01  84.011     0.31964E-01  1094.4     -1357.7      1743.9    
     1   284 0.38939E-01 -.35045     -.11682      82.845     -2474.1     -157.65     -725.47      2583.1    
     1   285 0.77878E-01 -.31151     -.15576      76.640     -3180.5     -1078.9     -365.08      3378.3    
     1   286 0.11682     -.27257     -.19469      68.069     -3804.7     -909.72     -732.26      3979.9    
     1   287 0.15576     -.23363     -.23363      61.174     -3890.4     -645.50     -645.49      3996.1    
     1   288 0.19469     -.19469     -.27257      55.781     -1619.2      1619.1     -717.06      2399.5    
     1   289 0.23363     -.15576     -.31151      63.994      858.00      3818.1     -1538.6      4204.9    
     1   290 0.27257     -.11682     -.35045      76.369      160.62      3384.6     -1375.8      3657.1    
     1   291 0.31151     -.77878E-01 -.38939      83.364     -1132.0      1948.9     -1042.8      2483.4    
     1   292 0.35045     -.38939E-01 -.42833      84.391     -2018.0      587.90     -728.00      2224.4    
     1   293 0.38939      0.0000     -.46727      81.512     -2573.2     -.25053E-01 -815.89      2699.5    
