 # la,nk,kp(nk),om(la,nk),vg(la,nk),length(vg(la,nk))
     1   250 0.23363     0.77878E-01 -.54514      95.892      2114.1     -1798.0     -.58550E-01  2775.3    
     1   251 0.27257     0.11682     -.58408      95.029      1343.2     -2120.8      665.24      2597.0    
     1   252 0.31151     0.15576     -.62302      89.024     -232.20     -2154.3      1885.6      2872.3    
     1   253 -.15576     -.38939     -.77878E-01  84.871     -1133.0     -1084.8      1791.4      2381.1    
     1   254 -.11682     -.35045     -.11682      78.546      476.46     -1905.3      476.40      2020.9    
     1   255 -.77878E-01 -.31151     -.15576      76.570      1690.8     -2964.0     -546.56      3455.9    
     1   256 -.38939E-01 -.27257     -.19469      72.046      629.98     -3931.2     -265.12      3990.2    
     1   257  0.0000     -.23363     -.23363      68.328     -.10373E-01 -2220.1     -2220.0      3139.7    
     1   258 0.38939E-01 -.19469     -.27257      72.046     -630.05     -265.08     -3931.1      3990.1    
     1   259 0.77878E-01 -.15576     -.31151      76.570     -1690.7     -546.61     -2964.0      3455.8    
     1   260 0.11682     -.11682     -.35045      78.546     -476.18      476.44     -1905.1      2020.7    
     1   261 0.15576     -.77878E-01 -.38939      84.871      1133.1      1791.1     -1084.8      2380.9    
     1   262 0.19469     -.38939E-01 -.42833      93.920      1803.5      2095.8     -521.30      2813.6    
     1   263 0.23363      0.0000     -.46727      101.02     -22.234     0.53928E-01 -950.42      950.68    
     1   264 0.27257     0.38939E-01 -.50621      101.31     0.42849E-01 -855.00     -855.06      1209.2    
     1   265 0.31151     0.77878E-01 -.54514      101.02      22.126     -950.39     -.14221E-01  950.65    
     1   266 0.35045     0.11682     -.58408      93.920     -1803.5     -521.28      2095.8      2813.7    
     1   267 -.11682     -.42833     -.38939E-01  86.224     -1547.8      161.84      1356.0      2064.1    
     1   268 -.77878E-01 -.38939     -.77878E-01  82.541      149.37     -636.59      149.40      670.73    
     1   269 -.38939E-01 -.35045     -.11682      83.570      1853.5     -1718.8     -1118.3      2764.1    
     1   270  0.0000     -.31151     -.15576      81.581     -.59078E-01 -4018.2      28.693      4018.3    
     1   271 0.38939E-01 -.27257     -.19469      72.046     -630.00     -3931.2     -265.26      3990.2    
     1   272 0.77878E-01 -.23363     -.23363      66.375     -838.71     -2048.6     -2048.7      3016.2    
     1   273 0.11682     -.19469     -.27257      67.921     -1132.2     -378.47     -3067.6      3291.7    
     1   274 0.15576     -.15576     -.31151      71.495     -578.52      578.65     -2524.7      2654.0    
     1   275 0.19469     -.11682     -.35045      79.202      554.94      1923.7     -2201.5      2975.7    
     1   276 0.23363     -.77878E-01 -.38939      89.024      232.12      1885.6     -2154.4      2872.4    
     1   277 0.27257     -.38939E-01 -.42833      95.029     -1343.2      665.19     -2120.8      2597.0    
     1   278 0.31151      0.0000     -.46727      95.892     -2114.0     0.36950E-01 -1797.9      2775.2    
     1   279 0.35045     0.38939E-01 -.50621      94.612     -2465.3     -47.903     -1729.1      3011.6    
     1   280 0.38939     0.77878E-01 -.54514      92.267     -2468.5      273.04     -.22067E-01  2483.6    
     1   281 -.77878E-01 -.46727      0.0000      83.847     -1472.9      698.40     0.35691E-08  1630.1    
     1   282 -.38939E-01 -.42833     -.38939E-01  82.636     -83.631      507.99     -83.651      521.58    
     1   283  0.0000     -.38939     -.77878E-01  85.883     0.38577E-01 -68.739     -1332.9      1334.7    
     1   284 0.38939E-01 -.35045     -.11682      83.570     -1853.5     -1718.7     -1118.2      2764.0    
     1   285 0.77878E-01 -.31151     -.15576      76.570     -1690.7     -2964.0     -546.63      3455.8    
     1   286 0.11682     -.27257     -.19469      67.921     -1132.2     -3067.7     -378.47      3291.8    
     1   287 0.15576     -.23363     -.23363      62.858     -655.64     -1446.9     -1446.7      2148.6    
     1   288 0.19469     -.19469     -.27257      64.719     -254.82      254.74     -2006.5      2038.6    
     1   289 0.23363     -.15576     -.31151      71.311      229.01      1544.1     -2341.1      2813.8    
     1   290 0.27257     -.11682     -.35045      79.970     -224.58      1643.0     -2439.6      2949.8    
     1   291 0.31151     -.77878E-01 -.38939      86.112     -998.09      943.67     -2000.8      2426.9    
     1   292 0.35045     -.38939E-01 -.42833      87.985     -1633.7      229.41     -1374.9      2147.6    
     1   293 0.38939      0.0000     -.46727      86.720     -2006.0     0.70853E-01 -1028.0      2254.0    
     1   294 0.42833     0.38939E-01 -.50621      84.809     -1992.3      274.79     -1018.8      2254.5    
